ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
ABC,2.142857142857143,3.5714285714285716,3.7142857142857144,3.4285714285714284,5.428571428571429,5.214285714285714,4.5,REC
QDA,4.357142857142857,4.714285714285714,3.5,3.857142857142857,3.7857142857142856,2.9285714285714284,4.857142857142857,REC
SGD,4.285714285714286,3.642857142857143,3.857142857142857,2.857142857142857,4.357142857142857,3.857142857142857,5.142857142857143,REC
SVM,4.785714285714286,3.5,3.4285714285714284,3.7857142857142856,4.0,3.2857142857142856,5.214285714285714,REC
GNB,3.5,3.9285714285714284,3.5,3.5,4.857142857142857,3.2857142857142856,5.428571428571429,REC
DTREE,4.0,3.857142857142857,2.2857142857142856,2.857142857142857,5.428571428571429,4.0,5.571428571428571,REC
RF,3.5,4.0,3.2857142857142856,2.357142857142857,4.714285714285714,4.428571428571429,5.714285714285714,REC
LRG,4.857142857142857,3.0714285714285716,2.5714285714285716,4.428571428571429,4.071428571428571,3.2857142857142856,5.714285714285714,REC
KNN,3.0,4.357142857142857,1.9285714285714286,3.857142857142857,4.571428571428571,4.0,6.285714285714286,REC
MLP,5.642857142857143,3.2142857142857144,2.7857142857142856,2.857142857142857,3.7142857142857144,3.357142857142857,6.428571428571429,REC
avarage,4.007142857142857,3.785714285714287,3.0857142857142854,3.3785714285714286,4.492857142857142,3.764285714285714,5.485714285714286,REC
std,1.0115265399598192,0.49943278484292924,0.6518767603294324,0.6326795766515766,0.6221989386638139,0.6843322713392758,0.5964749055284473,REC
