ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.5,2.5714285714285716,2.7142857142857144,4.428571428571429,4.642857142857143,3.2142857142857144,3.9285714285714284,IBA
QDA,3.9285714285714284,4.785714285714286,3.7857142857142856,4.571428571428571,3.9285714285714284,2.4285714285714284,4.571428571428571,IBA
ABC,2.9285714285714284,3.0,3.857142857142857,3.142857142857143,5.142857142857143,5.285714285714286,4.642857142857143,IBA
GNB,3.9285714285714284,3.7142857142857144,3.5714285714285716,3.2857142857142856,4.214285714285714,4.071428571428571,5.214285714285714,IBA
DTREE,4.285714285714286,4.071428571428571,2.357142857142857,3.4285714285714284,4.785714285714286,3.7142857142857144,5.357142857142857,IBA
SVM,6.571428571428571,3.2142857142857144,3.5714285714285716,2.9285714285714284,4.142857142857143,2.2142857142857144,5.357142857142857,IBA
KNN,5.0,4.0,2.2857142857142856,2.9285714285714284,4.357142857142857,3.9285714285714284,5.5,IBA
RF,5.0,3.857142857142857,2.9285714285714284,3.0,3.4285714285714284,4.071428571428571,5.714285714285714,IBA
MLP,6.642857142857143,3.2857142857142856,2.7857142857142856,3.4285714285714284,2.7857142857142856,2.9285714285714284,6.142857142857143,IBA
SGD,5.285714285714286,3.5714285714285716,3.7142857142857144,2.2857142857142856,3.7142857142857144,3.142857142857143,6.285714285714286,IBA
avarage,5.007142857142857,3.6071428571428568,3.1571428571428575,3.3428571428571425,4.114285714285715,3.5,5.2714285714285705,IBA
std,1.2735090878456254,0.6265570174733698,0.6077727824623614,0.6931802552101091,0.6902298411109815,0.9072647087265547,0.7259367238156003,IBA
