ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,5.785714285714286,3.0,3.5,4.928571428571429,4.642857142857143,3.4285714285714284,2.7142857142857144,PRE
SVM,5.857142857142857,3.5,3.857142857142857,4.0,4.142857142857143,3.4285714285714284,3.2142857142857144,PRE
ABC,2.857142857142857,3.4285714285714284,4.142857142857143,3.2857142857142856,4.928571428571429,5.642857142857143,3.7142857142857144,PRE
QDA,3.9285714285714284,4.357142857142857,3.7857142857142856,4.714285714285714,3.9285714285714284,3.4285714285714284,3.857142857142857,PRE
SGD,5.714285714285714,3.857142857142857,4.0,2.4285714285714284,4.0,3.5714285714285716,4.428571428571429,PRE
KNN,3.7142857142857144,4.142857142857143,2.5714285714285716,3.857142857142857,4.357142857142857,4.571428571428571,4.785714285714286,PRE
MLP,6.357142857142857,3.2142857142857144,3.4285714285714284,3.4285714285714284,3.142857142857143,3.642857142857143,4.785714285714286,PRE
DTREE,4.785714285714286,3.7857142857142856,2.642857142857143,3.0,5.0,3.857142857142857,4.928571428571429,PRE
GNB,4.071428571428571,2.857142857142857,4.071428571428571,3.2857142857142856,4.0,4.785714285714286,4.928571428571429,PRE
RF,4.571428571428571,4.071428571428571,3.5714285714285716,2.2142857142857144,4.071428571428571,4.0,5.5,PRE
avarage,4.764285714285714,3.6214285714285714,3.557142857142857,3.514285714285714,4.2214285714285715,4.035714285714286,4.2857142857142865,PRE
std,1.1369141111557743,0.5040088722539094,0.5551245493635842,0.8843563579239161,0.5454927664750873,0.7409698247426398,0.8786972422498064,PRE
