ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,4.857142857142857,3.357142857142857,2.857142857142857,4.714285714285714,4.357142857142857,3.5714285714285716,4.285714285714286,REC
RF,3.642857142857143,4.214285714285714,3.5,2.5,4.857142857142857,4.428571428571429,4.857142857142857,REC
ABC,2.142857142857143,3.4285714285714284,3.5714285714285716,3.2857142857142856,5.571428571428571,5.071428571428571,4.928571428571429,REC
QDA,4.357142857142857,4.714285714285714,3.4285714285714284,3.9285714285714284,3.7857142857142856,2.7857142857142856,5.0,REC
GNB,3.5,3.7857142857142856,3.5714285714285716,3.642857142857143,4.714285714285714,3.5714285714285716,5.214285714285714,REC
DTREE,4.0,3.857142857142857,2.4285714285714284,3.0714285714285716,5.571428571428571,3.7857142857142856,5.285714285714286,REC
KNN,3.2142857142857144,4.428571428571429,2.0,4.0,4.571428571428571,4.142857142857143,5.642857142857143,REC
SGD,4.428571428571429,3.5,3.857142857142857,2.7142857142857144,4.357142857142857,3.4285714285714284,5.714285714285714,REC
SVM,4.714285714285714,3.4285714285714284,3.4285714285714284,3.642857142857143,3.857142857142857,3.142857142857143,5.785714285714286,REC
MLP,5.642857142857143,3.2142857142857144,2.857142857142857,2.857142857142857,3.857142857142857,3.5,6.071428571428571,REC
avarage,4.05,3.792857142857143,3.15,3.4357142857142855,4.549999999999999,3.742857142857143,5.2785714285714285,REC
std,0.9817206884873527,0.5067011266476835,0.5913683735946503,0.6805110124716852,0.6520941322919678,0.6574188516351359,0.5349995231735429,REC
