ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.642857142857143,2.857142857142857,3.0714285714285716,4.428571428571429,4.642857142857143,3.357142857142857,3.0,IBA
QDA,3.9285714285714284,4.785714285714286,3.9285714285714284,4.714285714285714,4.071428571428571,2.5714285714285716,4.0,IBA
ABC,2.857142857142857,3.0,4.0,3.2857142857142856,5.285714285714286,5.428571428571429,4.142857142857143,IBA
RF,5.5,4.214285714285714,2.9285714285714284,3.2142857142857144,3.4285714285714284,4.428571428571429,4.285714285714286,IBA
DTREE,4.571428571428571,4.214285714285714,2.5,3.642857142857143,4.857142857142857,3.857142857142857,4.357142857142857,IBA
SGD,5.571428571428571,3.5714285714285716,4.142857142857143,2.5714285714285716,3.857142857142857,3.2857142857142856,5.0,IBA
GNB,3.9285714285714284,3.7142857142857144,3.5714285714285716,3.142857142857143,4.142857142857143,4.214285714285714,5.285714285714286,IBA
SVM,6.571428571428571,3.2142857142857144,3.5714285714285716,2.9285714285714284,4.142857142857143,2.2142857142857144,5.357142857142857,IBA
KNN,4.928571428571429,4.142857142857143,2.142857142857143,2.9285714285714284,4.214285714285714,4.071428571428571,5.571428571428571,IBA
MLP,6.642857142857143,3.2857142857142856,2.7857142857142856,3.4285714285714284,2.7857142857142856,2.9285714285714284,6.142857142857143,IBA
avarage,5.114285714285714,3.7,3.2642857142857147,3.428571428571428,4.142857142857142,3.635714285714286,4.7142857142857135,IBA
std,1.3076610127487318,0.6261497361362472,0.6801777145393761,0.6734350297014738,0.7079080355865955,0.9585810091069029,0.9239813291396312,IBA
