ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.5,2.857142857142857,3.0714285714285716,4.714285714285714,4.928571428571429,3.357142857142857,2.5714285714285716,IBA
SVM,6.642857142857143,3.5,3.857142857142857,3.2142857142857144,4.428571428571429,2.357142857142857,4.0,IBA
QDA,3.9285714285714284,4.785714285714286,3.9285714285714284,4.857142857142857,4.0,2.4285714285714284,4.071428571428571,IBA
ABC,2.7142857142857144,3.0,4.0,3.142857142857143,5.142857142857143,5.285714285714286,4.714285714285714,IBA
RF,5.142857142857143,4.142857142857143,2.9285714285714284,3.357142857142857,3.5714285714285716,4.071428571428571,4.785714285714286,IBA
SGD,5.571428571428571,3.7142857142857144,4.142857142857143,2.5714285714285716,3.857142857142857,3.2857142857142856,4.857142857142857,IBA
MLP,6.785714285714286,3.4285714285714284,3.0714285714285716,3.7142857142857144,3.0,3.0714285714285716,4.928571428571429,IBA
KNN,5.071428571428571,4.071428571428571,2.357142857142857,2.9285714285714284,4.285714285714286,4.071428571428571,5.214285714285714,IBA
DTREE,4.285714285714286,3.7857142857142856,2.2142857142857144,3.4285714285714284,4.928571428571429,3.7142857142857144,5.642857142857143,IBA
GNB,3.857142857142857,3.642857142857143,3.5,3.0,4.071428571428571,4.071428571428571,5.857142857142857,IBA
avarage,5.050000000000001,3.692857142857142,3.307142857142857,3.4928571428571424,4.2214285714285715,3.5714285714285707,4.664285714285714,IBA
std,1.3602929189688615,0.5614707767164521,0.6876378443546153,0.7479753473085898,0.6678985217637106,0.8735207775163877,0.9416358131120266,IBA
