ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,5.0,3.2142857142857144,2.357142857142857,4.857142857142857,5.0,3.7857142857142856,3.7857142857142856,F1
ABC,2.357142857142857,3.5,3.7857142857142856,3.2857142857142856,5.428571428571429,5.357142857142857,4.285714285714286,F1
SVM,5.071428571428571,3.5714285714285716,3.0714285714285716,4.0,4.285714285714286,3.5714285714285716,4.428571428571429,F1
DTREE,4.285714285714286,3.7857142857142856,2.2142857142857144,2.7142857142857144,5.642857142857143,4.214285714285714,5.142857142857143,F1
QDA,4.428571428571429,4.785714285714286,3.5,3.7857142857142856,3.5,2.857142857142857,5.142857142857143,F1
GNB,3.5,3.642857142857143,3.642857142857143,3.0714285714285716,4.785714285714286,4.071428571428571,5.285714285714286,F1
RF,4.357142857142857,4.285714285714286,3.0714285714285716,2.0,4.142857142857143,4.642857142857143,5.5,F1
SGD,4.428571428571429,3.2857142857142856,3.357142857142857,3.0,4.428571428571429,3.2142857142857144,6.285714285714286,F1
KNN,3.5,4.142857142857143,1.9285714285714286,3.7857142857142856,4.428571428571429,3.7857142857142856,6.428571428571429,F1
MLP,6.071428571428571,3.0714285714285716,2.5,3.0714285714285716,3.4285714285714284,3.357142857142857,6.5,F1
avarage,4.3,3.7285714285714286,2.942857142857143,3.3571428571428568,4.507142857142858,3.8857142857142852,5.278571428571429,F1
std,1.0173104909125015,0.5353702599068646,0.6510065466717856,0.7875159718352964,0.7326604829113924,0.7293646475636492,0.934019427126349,F1
