ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.5,2.857142857142857,3.0714285714285716,4.714285714285714,4.857142857142857,3.357142857142857,2.642857142857143,IBA
ABC,3.0,3.0,4.0,3.142857142857143,5.285714285714286,5.571428571428571,4.0,IBA
SGD,5.571428571428571,3.857142857142857,4.285714285714286,2.857142857142857,4.0,3.4285714285714284,4.0,IBA
QDA,3.9285714285714284,4.785714285714286,3.9285714285714284,4.857142857142857,3.9285714285714284,2.5,4.071428571428571,IBA
SVM,6.571428571428571,3.357142857142857,3.7142857142857144,3.2142857142857144,4.428571428571429,2.357142857142857,4.357142857142857,IBA
RF,5.142857142857143,4.285714285714286,2.9285714285714284,3.4285714285714284,3.5714285714285716,4.214285714285714,4.428571428571429,IBA
DTREE,4.428571428571429,4.0,2.4285714285714284,3.5714285714285716,4.714285714285714,3.857142857142857,5.0,IBA
GNB,3.9285714285714284,3.7142857142857144,3.5714285714285716,3.0714285714285716,4.142857142857143,4.071428571428571,5.5,IBA
KNN,4.857142857142857,4.071428571428571,2.2142857142857144,2.9285714285714284,4.214285714285714,4.071428571428571,5.642857142857143,IBA
MLP,6.642857142857143,3.2857142857142856,2.9285714285714284,3.5714285714285716,2.7857142857142856,2.9285714285714284,5.857142857142857,IBA
avarage,5.057142857142857,3.7214285714285706,3.307142857142857,3.5357142857142856,4.192857142857143,3.635714285714286,4.549999999999999,IBA
std,1.2638350017168485,0.6018207445882703,0.6966472997991597,0.7032883565591395,0.7023204170846582,0.9460803492361969,0.9736028421954539,IBA
