ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,5.857142857142857,2.857142857142857,3.0714285714285716,4.642857142857143,4.5,3.2857142857142856,3.7857142857142856,PRE
SVM,5.785714285714286,3.357142857142857,3.5714285714285716,3.7142857142857144,3.9285714285714284,3.142857142857143,4.5,PRE
QDA,3.7142857142857144,4.214285714285714,3.7142857142857144,4.5,3.857142857142857,3.142857142857143,4.857142857142857,PRE
SGD,5.714285714285714,3.5714285714285716,4.142857142857143,2.357142857142857,3.7142857142857144,3.5,5.0,PRE
ABC,2.5714285714285716,3.142857142857143,3.5714285714285716,3.2857142857142856,4.785714285714286,5.357142857142857,5.285714285714286,PRE
RF,4.714285714285714,4.071428571428571,3.5714285714285716,2.0714285714285716,4.071428571428571,4.142857142857143,5.357142857142857,PRE
KNN,3.5,4.0,2.4285714285714284,3.7857142857142856,4.357142857142857,4.428571428571429,5.5,PRE
GNB,3.9285714285714284,2.857142857142857,4.0,3.357142857142857,3.7857142857142856,4.5,5.571428571428571,PRE
MLP,6.071428571428571,3.142857142857143,3.2857142857142856,3.142857142857143,3.0,3.5714285714285716,5.785714285714286,PRE
DTREE,4.5,3.4285714285714284,2.357142857142857,2.857142857142857,4.714285714285714,3.857142857142857,6.285714285714286,PRE
avarage,4.635714285714286,3.4642857142857144,3.3714285714285714,3.3714285714285714,4.071428571428571,3.8928571428571437,5.192857142857142,PRE
std,1.20017477941081,0.4928628939162964,0.6002644919678828,0.8314945700091183,0.538748023761179,0.7160692019915507,0.7015127806433007,PRE
