ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,4.857142857142857,3.357142857142857,2.857142857142857,4.785714285714286,4.357142857142857,3.5714285714285716,4.214285714285714,REC
DTREE,4.071428571428571,4.0,2.5714285714285716,3.0,5.642857142857143,3.7857142857142856,4.928571428571429,REC
ABC,2.0,3.5714285714285716,3.642857142857143,3.2857142857142856,5.5,5.071428571428571,4.928571428571429,REC
SVM,4.785714285714286,3.5714285714285716,3.5714285714285716,3.7857142857142856,4.0,3.142857142857143,5.142857142857143,REC
QDA,4.285714285714286,4.642857142857143,3.357142857142857,3.7142857142857144,3.7857142857142856,2.7857142857142856,5.428571428571429,REC
RF,3.5,3.857142857142857,3.357142857142857,2.2857142857142856,4.714285714285714,4.285714285714286,6.0,REC
KNN,2.9285714285714284,4.285714285714286,2.0714285714285716,3.857142857142857,4.571428571428571,4.0,6.285714285714286,REC
GNB,3.4285714285714284,3.642857142857143,3.4285714285714284,3.357142857142857,4.428571428571429,3.4285714285714284,6.285714285714286,REC
SGD,4.0,3.5,3.7142857142857144,2.7142857142857144,4.214285714285714,3.4285714285714284,6.428571428571429,REC
MLP,5.5,3.2142857142857144,2.7857142857142856,2.857142857142857,3.7857142857142856,3.357142857142857,6.5,REC
avarage,3.9357142857142855,3.7642857142857147,3.135714285714286,3.364285714285714,4.5,3.6857142857142855,5.614285714285716,REC
std,1.0204540805995361,0.4390904844274574,0.5392213248641123,0.7106654286469286,0.6441785361175564,0.6452337023220693,0.7926819483259435,REC
