ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.571428571428571,2.857142857142857,3.0714285714285716,4.5,4.642857142857143,3.357142857142857,3.0,IBA
QDA,4.0,4.928571428571429,4.071428571428571,4.785714285714286,4.071428571428571,2.5714285714285716,3.5714285714285716,IBA
ABC,2.857142857142857,3.142857142857143,3.9285714285714284,3.0,5.285714285714286,5.428571428571429,4.357142857142857,IBA
SGD,5.571428571428571,3.857142857142857,4.0,2.7142857142857144,4.071428571428571,3.142857142857143,4.642857142857143,IBA
RF,5.142857142857143,4.0,2.9285714285714284,3.0714285714285716,3.4285714285714284,4.214285714285714,5.214285714285714,IBA
SVM,6.642857142857143,3.2857142857142856,3.5714285714285716,2.9285714285714284,4.142857142857143,2.2142857142857144,5.214285714285714,IBA
DTREE,4.428571428571429,3.9285714285714284,2.357142857142857,3.5714285714285716,4.714285714285714,3.7142857142857144,5.285714285714286,IBA
GNB,3.9285714285714284,3.7142857142857144,3.5714285714285716,3.142857142857143,4.142857142857143,4.214285714285714,5.285714285714286,IBA
KNN,4.714285714285714,4.071428571428571,2.2857142857142856,3.0714285714285716,4.357142857142857,4.071428571428571,5.428571428571429,IBA
MLP,6.642857142857143,3.2857142857142856,2.7857142857142856,3.4285714285714284,2.7857142857142856,2.9285714285714284,6.142857142857143,IBA
avarage,5.05,3.707142857142857,3.257142857142857,3.421428571428571,4.164285714285714,3.5857142857142863,4.814285714285715,IBA
std,1.3054264904602884,0.5942372538239248,0.6651342932956575,0.6904351383526977,0.6901066334508602,0.9444911286314404,0.9417261133484397,IBA
