ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
SVM,6.571428571428571,3.7857142857142856,4.0,3.357142857142857,4.642857142857143,2.642857142857143,3.0,IBA
LRG,6.5,2.7142857142857144,2.9285714285714284,4.714285714285714,4.785714285714286,3.2857142857142856,3.0714285714285716,IBA
ABC,2.9285714285714284,3.4285714285714284,4.285714285714286,3.2857142857142856,5.142857142857143,5.428571428571429,3.5,IBA
KNN,4.857142857142857,4.357142857142857,2.357142857142857,3.2142857142857144,4.5,4.214285714285714,4.5,IBA
RF,5.285714285714286,4.142857142857143,2.9285714285714284,3.142857142857143,3.4285714285714284,4.214285714285714,4.857142857142857,IBA
QDA,3.7857142857142856,4.642857142857143,3.7857142857142856,4.571428571428571,3.9285714285714284,2.4285714285714284,4.857142857142857,IBA
DTREE,4.285714285714286,4.0,2.357142857142857,3.4285714285714284,5.071428571428571,3.7142857142857144,5.142857142857143,IBA
GNB,3.9285714285714284,3.7142857142857144,3.5714285714285716,3.0714285714285716,4.142857142857143,4.214285714285714,5.357142857142857,IBA
SGD,5.428571428571429,3.5714285714285716,3.857142857142857,2.4285714285714284,3.7142857142857144,3.142857142857143,5.857142857142857,IBA
MLP,6.5,3.2857142857142856,2.9285714285714284,3.5714285714285716,2.7857142857142856,2.9285714285714284,6.0,IBA
avarage,5.007142857142856,3.764285714285714,3.2999999999999994,3.4785714285714286,4.214285714285714,3.6214285714285714,4.614285714285714,IBA
std,1.2770652652116012,0.5584335883185738,0.6890790462441803,0.6859870489247717,0.7589227357385346,0.9147630202516687,1.0880717930161454,IBA
