ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.571428571428571,2.7857142857142856,3.0714285714285716,4.714285714285714,4.785714285714286,3.357142857142857,2.7142857142857144,IBA
ABC,3.142857142857143,3.2857142857142856,4.142857142857143,3.142857142857143,5.142857142857143,5.571428571428571,3.5714285714285716,IBA
SVM,6.571428571428571,3.5714285714285716,3.9285714285714284,3.2857142857142856,4.5,2.5714285714285716,3.5714285714285716,IBA
SGD,5.857142857142857,4.0,4.214285714285714,2.5714285714285716,4.0,3.2857142857142856,4.071428571428571,IBA
QDA,3.857142857142857,4.714285714285714,3.857142857142857,4.785714285714286,3.7142857142857144,2.4285714285714284,4.642857142857143,IBA
RF,5.142857142857143,4.0,3.0714285714285716,3.4285714285714284,3.4285714285714284,4.214285714285714,4.714285714285714,IBA
DTREE,4.428571428571429,4.0,2.4285714285714284,3.5714285714285716,4.857142857142857,3.7142857142857144,5.0,IBA
KNN,4.785714285714286,4.071428571428571,2.4285714285714284,3.0714285714285716,4.357142857142857,4.071428571428571,5.214285714285714,IBA
GNB,3.9285714285714284,3.7142857142857144,3.5714285714285716,3.0714285714285716,4.142857142857143,4.071428571428571,5.5,IBA
MLP,6.642857142857143,3.4285714285714284,2.9285714285714284,3.5714285714285716,2.9285714285714284,2.9285714285714284,5.571428571428571,IBA
avarage,5.092857142857142,3.757142857142857,3.364285714285714,3.5214285714285714,4.185714285714285,3.621428571428571,4.457142857142857,IBA
std,1.2728857353423737,0.5272613537396728,0.6704400017289895,0.7103462794543897,0.6885852596911625,0.9282966626448417,0.9459305368254405,IBA
