ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,5.785714285714286,3.0,3.5,4.928571428571429,4.642857142857143,3.5714285714285716,2.5714285714285716,PRE
SVM,5.785714285714286,3.5,3.857142857142857,4.0,4.142857142857143,3.4285714285714284,3.2857142857142856,PRE
SGD,5.714285714285714,4.142857142857143,4.285714285714286,2.357142857142857,4.142857142857143,3.642857142857143,3.7142857142857144,PRE
QDA,3.9285714285714284,4.357142857142857,3.857142857142857,4.714285714285714,4.071428571428571,3.2857142857142856,3.7857142857142856,PRE
ABC,2.5714285714285716,3.4285714285714284,3.857142857142857,3.2857142857142856,4.928571428571429,5.5,4.428571428571429,PRE
DTREE,4.928571428571429,3.7142857142857144,2.5,3.0,5.214285714285714,3.857142857142857,4.785714285714286,PRE
MLP,6.285714285714286,3.2857142857142856,3.4285714285714284,3.2857142857142856,3.142857142857143,3.642857142857143,4.928571428571429,PRE
KNN,3.7142857142857144,4.428571428571429,2.4285714285714284,3.7142857142857144,4.214285714285714,4.5,5.0,PRE
GNB,3.9285714285714284,2.857142857142857,4.071428571428571,3.357142857142857,4.071428571428571,4.714285714285714,5.0,PRE
RF,4.785714285714286,4.142857142857143,3.5714285714285716,2.0,4.071428571428571,4.071428571428571,5.357142857142857,PRE
avarage,4.742857142857143,3.685714285714286,3.5357142857142856,3.464285714285714,4.264285714285714,4.021428571428572,4.2857142857142865,PRE
std,1.184843818941318,0.5616222049864009,0.6211046409878849,0.9259731658395266,0.5664965731113817,0.6917475979206759,0.9047619047619048,PRE
