ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,4.857142857142857,3.357142857142857,2.7142857142857144,4.857142857142857,4.5,3.5714285714285716,4.142857142857143,REC
ABC,2.0,3.5714285714285716,3.5714285714285716,3.2857142857142856,5.428571428571429,4.928571428571429,5.214285714285714,REC
GNB,3.4285714285714284,3.7142857142857144,3.5714285714285716,3.642857142857143,4.642857142857143,3.5714285714285716,5.428571428571429,REC
QDA,4.357142857142857,4.571428571428571,3.357142857142857,3.7142857142857144,3.7857142857142856,2.7857142857142856,5.428571428571429,REC
SVM,4.785714285714286,3.4285714285714284,3.4285714285714284,3.7857142857142856,4.0,3.142857142857143,5.428571428571429,REC
SGD,4.0,3.7857142857142856,3.7142857142857144,3.0,4.214285714285714,3.7142857142857144,5.571428571428571,REC
RF,3.5714285714285716,4.0,3.357142857142857,2.2857142857142856,4.642857142857143,4.428571428571429,5.714285714285714,REC
KNN,3.142857142857143,4.428571428571429,2.0714285714285716,3.9285714285714284,4.571428571428571,4.071428571428571,5.785714285714286,REC
DTREE,3.857142857142857,3.642857142857143,2.4285714285714284,2.9285714285714284,5.428571428571429,3.9285714285714284,5.785714285714286,REC
MLP,5.642857142857143,3.2857142857142856,2.7857142857142856,2.857142857142857,3.7142857142857144,3.5,6.214285714285714,REC
avarage,3.9642857142857144,3.7785714285714285,3.1,3.4285714285714284,4.492857142857143,3.7642857142857147,5.4714285714285715,REC
std,1.023671086985984,0.4357207910000974,0.5595997922065749,0.7174532939675887,0.598988186922382,0.6154197726744238,0.5431494618136712,REC
