ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,5.785714285714286,2.857142857142857,3.357142857142857,4.928571428571429,4.642857142857143,3.2857142857142856,3.142857142857143,PRE
SVM,5.785714285714286,3.5,4.0,4.0,4.142857142857143,3.4285714285714284,3.142857142857143,PRE
DTREE,4.928571428571429,3.9285714285714284,2.642857142857143,3.142857142857143,5.428571428571429,4.285714285714286,3.642857142857143,PRE
QDA,3.857142857142857,4.5,3.857142857142857,4.5,4.0,3.357142857142857,3.9285714285714284,PRE
ABC,2.5714285714285716,3.2857142857142856,3.7142857142857144,3.2857142857142856,4.928571428571429,5.357142857142857,4.857142857142857,PRE
MLP,6.357142857142857,3.2857142857142856,3.4285714285714284,3.2857142857142856,3.142857142857143,3.642857142857143,4.857142857142857,PRE
GNB,3.9285714285714284,2.7142857142857144,4.071428571428571,3.357142857142857,4.142857142857143,4.857142857142857,4.928571428571429,PRE
SGD,5.642857142857143,3.5714285714285716,4.142857142857143,2.357142857142857,3.7142857142857144,3.5,5.071428571428571,PRE
KNN,3.642857142857143,4.214285714285714,2.4285714285714284,3.7142857142857144,4.142857142857143,4.285714285714286,5.571428571428571,PRE
RF,4.5,3.857142857142857,3.5,2.142857142857143,4.0,3.9285714285714284,6.071428571428571,PRE
avarage,4.7,3.5714285714285707,3.5142857142857147,3.4714285714285706,4.2285714285714295,3.992857142857143,4.521428571428571,PRE
std,1.2036414891765406,0.5674464422768088,0.5839889415907007,0.8638625489054151,0.6386990746325754,0.6969727218885178,1.00680789206247,PRE
