ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,5.857142857142857,3.142857142857143,3.5,4.928571428571429,4.785714285714286,3.642857142857143,2.142857142857143,PRE
QDA,4.142857142857143,4.571428571428571,4.0,4.928571428571429,4.142857142857143,3.4285714285714284,2.7857142857142856,PRE
SVM,5.857142857142857,3.5,3.857142857142857,4.0,4.142857142857143,3.4285714285714284,3.2142857142857144,PRE
SGD,5.785714285714286,4.071428571428571,4.285714285714286,2.5,4.142857142857143,3.642857142857143,3.5714285714285716,PRE
ABC,2.7142857142857144,3.2857142857142856,4.0,3.5714285714285716,4.785714285714286,5.5,4.142857142857143,PRE
DTREE,4.785714285714286,4.0,2.7857142857142856,2.857142857142857,5.142857142857143,4.0,4.428571428571429,PRE
MLP,6.357142857142857,3.2857142857142856,3.4285714285714284,3.357142857142857,3.142857142857143,3.642857142857143,4.785714285714286,PRE
RF,4.785714285714286,4.071428571428571,3.5,2.142857142857143,4.071428571428571,4.142857142857143,5.285714285714286,PRE
GNB,3.9285714285714284,2.7857142857142856,4.0,3.2857142857142856,3.9285714285714284,4.785714285714286,5.285714285714286,PRE
KNN,3.4285714285714284,4.142857142857143,2.4285714285714284,3.7857142857142856,4.214285714285714,4.5,5.5,PRE
avarage,4.764285714285714,3.6857142857142855,3.5785714285714283,3.535714285714286,4.25,4.071428571428571,4.114285714285714,PRE
std,1.2037592289071506,0.5626306852473115,0.5865557254410012,0.926585177251907,0.5545626047072437,0.6767938287405665,1.153325075665456,PRE
