ALGORITHM,RANK_ORIGINAL,RANK_SMOTE,RANK_SMOTE_SVM,RANK_BORDERLINE1,RANK_BORDERLINE2,RANK_GEOMETRIC_SMOTE,RANK_DELAUNAY,unit
LRG,6.5,2.7142857142857144,2.7857142857142856,4.428571428571429,4.642857142857143,3.2142857142857144,3.7142857142857144,IBA
QDA,3.7857142857142856,4.785714285714286,3.9285714285714284,4.714285714285714,3.9285714285714284,2.5,4.357142857142857,IBA
ABC,2.7142857142857144,3.0,4.0,3.0,5.142857142857143,5.285714285714286,4.857142857142857,IBA
SVM,6.571428571428571,3.2142857142857144,3.5714285714285716,2.9285714285714284,4.142857142857143,2.2142857142857144,5.357142857142857,IBA
GNB,3.9285714285714284,3.7142857142857144,3.5714285714285716,3.0,4.142857142857143,4.071428571428571,5.571428571428571,IBA
SGD,5.5,3.5714285714285716,4.0,2.2857142857142856,3.5714285714285716,3.142857142857143,5.928571428571429,IBA
DTREE,4.285714285714286,3.7142857142857144,2.2142857142857144,3.4285714285714284,4.785714285714286,3.5714285714285716,6.0,IBA
RF,5.142857142857143,3.9285714285714284,2.7142857142857144,3.0,3.2857142857142856,3.7857142857142856,6.142857142857143,IBA
KNN,4.928571428571429,4.0,2.142857142857143,2.7857142857142856,4.071428571428571,3.9285714285714284,6.142857142857143,IBA
MLP,6.5,3.2857142857142856,2.7857142857142856,3.4285714285714284,2.7857142857142856,2.9285714285714284,6.285714285714286,IBA
avarage,4.985714285714286,3.5928571428571425,3.1714285714285717,3.3,4.05,3.464285714285714,5.435714285714285,IBA
std,1.3165611772087666,0.5861690066084951,0.7262490218398618,0.7459641982253664,0.7095477784382258,0.8795033127268512,0.8673009191472943,IBA
