index,0
DELAUNAY,2.7857142857142856
SMOTE_SVM,3.357142857142857
GEOMETRIC_SMOTE,3.5714285714285716
BORDERLINE2,4.0
BORDERLINE1,4.357142857142857
ORIGINAL,4.5
SMOTE,5.428571428571429
