index,0
ORIGINAL,2.5714285714285716
BORDERLINE1,3.357142857142857
SMOTE,3.4285714285714284
DELAUNAY,3.9285714285714284
SMOTE_SVM,4.0
BORDERLINE2,5.214285714285714
GEOMETRIC_SMOTE,5.5
