index,0
ORIGINAL,2.857142857142857
BORDERLINE1,3.0
SMOTE,3.2857142857142856
SMOTE_SVM,4.071428571428571
DELAUNAY,4.285714285714286
GEOMETRIC_SMOTE,5.214285714285714
BORDERLINE2,5.285714285714286
