index,0
DELAUNAY,2.5
SMOTE,3.0
SMOTE_SVM,3.142857142857143
GEOMETRIC_SMOTE,3.142857142857143
BORDERLINE1,4.642857142857143
BORDERLINE2,5.071428571428571
ORIGINAL,6.5
