index,0
ORIGINAL,2.357142857142857
BORDERLINE1,3.4285714285714284
SMOTE,3.5
SMOTE_SVM,3.7857142857142856
DELAUNAY,4.142857142857143
GEOMETRIC_SMOTE,5.214285714285714
BORDERLINE2,5.571428571428571
