index,0
SMOTE_SVM,2.4285714285714284
BORDERLINE1,3.5714285714285716
GEOMETRIC_SMOTE,3.857142857142857
SMOTE,3.9285714285714284
ORIGINAL,4.428571428571429
BORDERLINE2,4.857142857142857
DELAUNAY,4.928571428571429
