index,0
SMOTE_SVM,2.857142857142857
BORDERLINE1,3.0
SMOTE,3.2857142857142856
GEOMETRIC_SMOTE,3.357142857142857
BORDERLINE2,3.857142857142857
ORIGINAL,5.571428571428571
DELAUNAY,6.071428571428571
