index,0
BORDERLINE1,2.5
GEOMETRIC_SMOTE,3.5
SMOTE,3.7142857142857144
BORDERLINE2,4.0
SMOTE_SVM,4.142857142857143
DELAUNAY,4.428571428571429
ORIGINAL,5.714285714285714
