index,0
BORDERLINE2,2.9285714285714284
BORDERLINE1,3.0714285714285716
DELAUNAY,3.357142857142857
SMOTE,3.642857142857143
GEOMETRIC_SMOTE,3.857142857142857
SMOTE_SVM,4.214285714285714
ORIGINAL,6.928571428571429
