index,0
SMOTE_SVM,1.9285714285714286
ORIGINAL,3.2142857142857144
BORDERLINE1,3.857142857142857
GEOMETRIC_SMOTE,4.071428571428571
SMOTE,4.642857142857143
BORDERLINE2,4.642857142857143
DELAUNAY,5.642857142857143
