index,0
GEOMETRIC_SMOTE,2.7857142857142856
BORDERLINE1,3.2142857142857144
SMOTE,3.4285714285714284
SMOTE_SVM,3.5714285714285716
BORDERLINE2,4.214285714285714
DELAUNAY,4.642857142857143
ORIGINAL,6.142857142857143
