index,0
BORDERLINE1,2.357142857142857
GEOMETRIC_SMOTE,3.7857142857142856
SMOTE,3.857142857142857
BORDERLINE2,4.0
DELAUNAY,4.0
SMOTE_SVM,4.142857142857143
ORIGINAL,5.857142857142857
