index,0
ORIGINAL,3.0
SMOTE,3.0
BORDERLINE1,3.0
SMOTE_SVM,4.0
DELAUNAY,4.571428571428571
BORDERLINE2,5.142857142857143
GEOMETRIC_SMOTE,5.285714285714286
