index,0
ORIGINAL,2.7142857142857144
SMOTE,3.9285714285714284
BORDERLINE2,3.9285714285714284
DELAUNAY,3.9285714285714284
BORDERLINE1,4.142857142857143
GEOMETRIC_SMOTE,4.428571428571429
SMOTE_SVM,4.928571428571429
