index,0
SMOTE_SVM,2.7142857142857144
SMOTE,3.0714285714285716
BORDERLINE1,3.4285714285714284
BORDERLINE2,4.0
DELAUNAY,4.071428571428571
GEOMETRIC_SMOTE,5.071428571428571
ORIGINAL,5.642857142857143
