index,0
BORDERLINE1,2.357142857142857
SMOTE_SVM,2.9285714285714284
GEOMETRIC_SMOTE,3.7142857142857144
ORIGINAL,3.9285714285714284
SMOTE,4.357142857142857
BORDERLINE2,4.857142857142857
DELAUNAY,5.857142857142857
