index,0
SMOTE_SVM,2.357142857142857
BORDERLINE1,3.4285714285714284
GEOMETRIC_SMOTE,3.5714285714285716
SMOTE,3.7857142857142856
ORIGINAL,4.357142857142857
BORDERLINE2,4.857142857142857
DELAUNAY,5.642857142857143
