index,0
SMOTE,2.5714285714285716
DELAUNAY,3.357142857142857
BORDERLINE1,3.642857142857143
ORIGINAL,4.0
BORDERLINE2,4.285714285714286
SMOTE_SVM,4.357142857142857
GEOMETRIC_SMOTE,5.785714285714286
