index,0
SMOTE_SVM,2.857142857142857
SMOTE,3.0714285714285716
BORDERLINE1,3.642857142857143
DELAUNAY,3.857142857142857
BORDERLINE2,4.071428571428571
GEOMETRIC_SMOTE,5.0
ORIGINAL,5.5
