index,0
ORIGINAL,2.0714285714285716
BORDERLINE1,3.2857142857142856
SMOTE,3.5714285714285716
SMOTE_SVM,3.5714285714285716
DELAUNAY,4.857142857142857
GEOMETRIC_SMOTE,5.0
BORDERLINE2,5.642857142857143
