index,0
SMOTE_SVM,2.9285714285714284
SMOTE,3.5
BORDERLINE1,3.7857142857142856
GEOMETRIC_SMOTE,3.7857142857142856
BORDERLINE2,3.857142857142857
DELAUNAY,3.857142857142857
ORIGINAL,6.285714285714286
