index,0
BORDERLINE1,3.0714285714285716
ORIGINAL,3.5
SMOTE,3.642857142857143
SMOTE_SVM,3.642857142857143
GEOMETRIC_SMOTE,3.9285714285714284
BORDERLINE2,4.785714285714286
DELAUNAY,5.428571428571429
