index,0
BORDERLINE1,2.142857142857143
SMOTE_SVM,3.0714285714285716
ORIGINAL,4.142857142857143
BORDERLINE2,4.142857142857143
SMOTE,4.285714285714286
GEOMETRIC_SMOTE,4.571428571428571
DELAUNAY,5.642857142857143
