index,0
SMOTE,2.4285714285714284
GEOMETRIC_SMOTE,3.2857142857142856
DELAUNAY,3.5714285714285716
SMOTE_SVM,3.9285714285714284
BORDERLINE1,3.9285714285714284
BORDERLINE2,4.571428571428571
ORIGINAL,6.285714285714286
