index,0
GEOMETRIC_SMOTE,3.0
DELAUNAY,3.0
BORDERLINE1,3.7142857142857144
SMOTE,3.7857142857142856
SMOTE_SVM,3.9285714285714284
BORDERLINE2,4.428571428571429
ORIGINAL,6.142857142857143
