index,0
BORDERLINE1,2.2857142857142856
SMOTE_SVM,3.2142857142857144
ORIGINAL,3.5714285714285716
GEOMETRIC_SMOTE,4.0
SMOTE,4.071428571428571
BORDERLINE2,5.142857142857143
DELAUNAY,5.714285714285714
