index,0
SMOTE_SVM,2.9285714285714284
SMOTE,3.142857142857143
DELAUNAY,3.5714285714285716
BORDERLINE1,3.7142857142857144
BORDERLINE2,4.071428571428571
GEOMETRIC_SMOTE,5.071428571428571
ORIGINAL,5.5
