index,0
SMOTE_SVM,2.2857142857142856
BORDERLINE1,2.9285714285714284
SMOTE,4.071428571428571
GEOMETRIC_SMOTE,4.214285714285714
BORDERLINE2,4.285714285714286
ORIGINAL,5.0
DELAUNAY,5.214285714285714
