index,0
ORIGINAL,2.142857142857143
BORDERLINE1,3.2857142857142856
SMOTE_SVM,3.7142857142857144
SMOTE,3.857142857142857
DELAUNAY,4.214285714285714
GEOMETRIC_SMOTE,5.142857142857143
BORDERLINE2,5.642857142857143
