index,0
SMOTE,2.7857142857142856
BORDERLINE2,3.4285714285714284
SMOTE_SVM,3.5
GEOMETRIC_SMOTE,3.7857142857142856
BORDERLINE1,4.071428571428571
DELAUNAY,4.5
ORIGINAL,5.928571428571429
