index,0
BORDERLINE2,2.7142857142857144
SMOTE,2.9285714285714284
SMOTE_SVM,3.357142857142857
BORDERLINE1,3.357142857142857
ORIGINAL,4.285714285714286
GEOMETRIC_SMOTE,5.285714285714286
DELAUNAY,6.071428571428571
