index,0
SMOTE_SVM,2.2142857142857144
BORDERLINE1,2.642857142857143
SMOTE,3.7857142857142856
GEOMETRIC_SMOTE,3.857142857142857
ORIGINAL,4.214285714285714
BORDERLINE2,5.428571428571429
DELAUNAY,5.857142857142857
