index,0
BORDERLINE1,2.2142857142857144
SMOTE_SVM,3.2857142857142856
ORIGINAL,3.4285714285714284
SMOTE,3.857142857142857
GEOMETRIC_SMOTE,4.285714285714286
BORDERLINE2,4.428571428571429
DELAUNAY,6.5
