index,0
SMOTE_SVM,2.2857142857142856
BORDERLINE1,2.642857142857143
SMOTE,3.642857142857143
ORIGINAL,4.142857142857143
GEOMETRIC_SMOTE,4.142857142857143
BORDERLINE2,5.285714285714286
DELAUNAY,5.857142857142857
