index,0
BORDERLINE1,2.857142857142857
SMOTE,3.642857142857143
GEOMETRIC_SMOTE,3.7142857142857144
SMOTE_SVM,3.857142857142857
BORDERLINE2,4.214285714285714
ORIGINAL,4.357142857142857
DELAUNAY,5.357142857142857
