index,0
DELAUNAY,2.7142857142857144
GEOMETRIC_SMOTE,2.7857142857142856
BORDERLINE1,3.2857142857142856
BORDERLINE2,3.7857142857142856
SMOTE,4.214285714285714
SMOTE_SVM,4.714285714285714
ORIGINAL,6.5
