index,0
GEOMETRIC_SMOTE,3.0
BORDERLINE2,3.5714285714285716
SMOTE_SVM,3.7857142857142856
BORDERLINE1,4.0
DELAUNAY,4.214285714285714
ORIGINAL,4.5
SMOTE,4.928571428571429
