index,0
DELAUNAY,2.5
SMOTE_SVM,3.5
GEOMETRIC_SMOTE,3.5
BORDERLINE2,4.142857142857143
BORDERLINE1,4.428571428571429
ORIGINAL,4.571428571428571
SMOTE,5.357142857142857
