index,0
SMOTE_SVM,2.357142857142857
BORDERLINE1,3.4285714285714284
GEOMETRIC_SMOTE,3.7142857142857144
SMOTE,3.9285714285714284
BORDERLINE2,4.428571428571429
ORIGINAL,4.642857142857143
DELAUNAY,5.5
