index,0
SMOTE_SVM,2.5714285714285716
SMOTE,3.142857142857143
GEOMETRIC_SMOTE,3.2857142857142856
BORDERLINE2,4.071428571428571
BORDERLINE1,4.5
ORIGINAL,4.857142857142857
DELAUNAY,5.571428571428571
