index,0
SMOTE_SVM,2.142857142857143
ORIGINAL,3.642857142857143
BORDERLINE1,4.071428571428571
GEOMETRIC_SMOTE,4.071428571428571
SMOTE,4.142857142857143
BORDERLINE2,4.428571428571429
DELAUNAY,5.5
