index,0
GEOMETRIC_SMOTE,2.642857142857143
DELAUNAY,3.0714285714285716
BORDERLINE1,3.2857142857142856
SMOTE,3.7857142857142856
SMOTE_SVM,4.0
BORDERLINE2,4.642857142857143
ORIGINAL,6.571428571428571
