index,0
DELAUNAY,2.142857142857143
SMOTE,3.142857142857143
SMOTE_SVM,3.5
GEOMETRIC_SMOTE,3.642857142857143
BORDERLINE2,4.785714285714286
BORDERLINE1,4.928571428571429
ORIGINAL,5.857142857142857
