index,0
GEOMETRIC_SMOTE,2.7857142857142856
SMOTE_SVM,3.2857142857142856
BORDERLINE2,3.5714285714285716
BORDERLINE1,3.642857142857143
ORIGINAL,4.285714285714286
SMOTE,4.571428571428571
DELAUNAY,5.857142857142857
