index,0
BORDERLINE2,2.9285714285714284
BORDERLINE1,3.142857142857143
DELAUNAY,3.2857142857142856
SMOTE,3.5714285714285716
GEOMETRIC_SMOTE,3.9285714285714284
SMOTE_SVM,4.285714285714286
ORIGINAL,6.857142857142857
