index,0
SMOTE_SVM,3.0714285714285716
BORDERLINE1,3.2857142857142856
BORDERLINE2,3.7857142857142856
SMOTE,3.9285714285714284
GEOMETRIC_SMOTE,4.214285714285714
DELAUNAY,4.785714285714286
ORIGINAL,4.928571428571429
